1,35:54:1664,-0.00906301,-0.09118186,0
2,36:15:3652,0.2459134,0.3077517,1
2,36:15:3854,0.2466035,0.2924233,1
2,36:15:4053,0.2469493,0.2807922,1
2,36:15:4255,0.2474181,0.2738242,1
2,36:15:4451,0.2470834,0.2778223,1
2,36:15:4653,0.2452855,0.285805,1
2,36:15:4857,0.2436082,0.2956078,1
2,36:15:5052,0.2405253,0.3131054,1
2,36:15:5254,0.2385133,0.3395112,1
2,36:15:5461,0.2369969,0.3620272,1
2,36:15:5654,0.2347415,0.3743923,1
2,36:15:5854,0.2307831,0.3805258,1
2,36:15:6054,0.2260014,0.3861594,1
2,36:15:6251,0.2229536,0.383675,1
2,36:15:6451,0.2191965,0.3793298,1
2,36:15:6652,0.2171959,0.3752783,1
2,36:15:6853,0.2164039,0.3695443,1
2,36:15:7059,0.2149812,0.3644252,1
2,36:15:7301,0.213927,0.3612102,1
2,36:15:7454,0.2118912,0.3613471,1
2,36:15:7653,0.209019,0.3663623,1
2,36:15:7854,0.2066306,0.364917,1
2,36:15:8056,0.2032211,0.3639487,1
2,36:15:8251,0.2014983,0.36021,1
2,36:15:8452,0.1993841,0.3571352,1
2,36:15:8653,0.197254,0.3607727,1
2,36:15:8854,0.1964838,0.362013,1
2,36:15:9057,0.1957013,0.3601306,1
2,36:15:9252,0.1956192,0.3587592,1
2,36:15:9456,0.1995964,0.3565368,1
2,36:15:9653,0.2051252,0.3489287,1
2,36:15:9855,0.2109984,0.3405226,1
2,36:16:0056,0.2161429,0.3302835,1
2,36:16:0258,0.2219634,0.3324806,1
2,36:16:0455,0.2260408,0.3318273,1
2,36:16:0653,0.2281971,0.327514,1
2,36:16:0855,0.229531,0.3208781,1
2,36:16:1058,0.2277146,0.316066,1
2,36:16:1254,0.2264816,0.3109835,1
2,36:16:1468,0.2241099,0.3046224,1
2,36:16:1654,0.2204214,0.3023956,1
2,36:16:1853,0.2164901,0.2998484,1
2,36:16:2055,0.2107122,0.2997321,1
2,36:16:2251,0.2049291,0.299611,1
2,36:16:2449,0.1994988,0.2970954,1
2,36:16:2650,0.1937485,0.2912145,1
2,36:16:2856,0.1886908,0.2887555,1
2,36:16:3050,0.182492,0.2900034,1
2,36:16:3248,0.1771318,0.2942193,1
2,36:16:3448,0.1717579,0.3007798,1
2,36:16:3648,0.1664172,0.3090951,1
2,36:16:3848,0.1623765,0.3182293,1
2,36:16:4052,0.157738,0.3308454,1
2,36:16:4248,0.1562286,0.351211,1
2,36:16:4449,0.1549898,0.3728911,1
2,36:16:4649,0.1545897,0.3920967,1
2,36:16:4851,0.1554456,0.4063434,1
2,36:16:5053,0.1556797,0.4266931,1
2,36:16:5248,0.1571205,0.4458351,1
2,36:16:5449,0.1581739,0.4666023,1
2,36:16:5651,0.1578865,0.4875051,1
2,36:16:5850,0.1597974,0.5022049,1
2,36:16:6051,0.1618765,0.5385461,1
2,36:16:6253,0.1653439,0.5643396,1
2,36:16:6451,0.1682748,0.5781439,1
2,36:16:6651,0.1705694,0.5843595,1
2,36:16:6854,0.1734723,0.5938258,1
2,36:16:7053,0.1750982,0.6070976,1
2,36:16:7250,0.1779311,0.6265479,1
2,36:16:7451,0.1801644,0.6380189,1
2,36:16:7651,0.1816932,0.65299,1
2,36:16:7851,0.1840073,0.6677011,1
2,36:16:8051,0.1850259,0.6846985,1
2,36:16:8249,0.1869294,0.710735,1
2,36:16:8451,0.1882959,0.7237732,1
2,36:16:8652,0.1890214,0.731289,1
2,36:16:8853,0.1908373,0.7374105,1
2,36:16:9054,0.1905247,0.7363689,1
2,36:16:9251,0.1917303,0.7418094,1
2,36:16:9451,0.1914276,0.7435097,1
2,36:16:9651,0.1927876,0.7513983,1
2,36:16:9856,0.1956131,0.768959,1
2,36:17:0059,0.1968368,0.7832137,1
2,36:17:0252,0.1996429,0.7987845,1
2,36:17:0453,0.20354,0.8150933,1
2,36:17:0653,0.2160075,0.8335581,1
2,36:17:0853,0.2272555,0.8537962,1
2,36:17:1053,0.2338749,0.8704972,1
2,36:17:1252,0.2403067,0.8892607,1
2,36:17:1453,0.2445485,0.9047878,1
2,36:17:1650,0.2486776,0.9060255,1
2,36:17:1854,0.2535011,0.9117478,1
2,36:17:2055,0.2602821,0.930317,1
2,36:17:2251,0.2682635,0.9444843,1
2,36:17:2451,0.2724042,0.9426005,1
2,36:17:2654,0.2752662,0.9312243,1
2,36:17:2856,0.2788318,0.9131113,1
2,36:17:3053,0.2799831,0.8959707,1
2,36:17:3265,0.2815548,0.881228,1
2,36:17:3454,0.2816259,0.8639679,1
2,36:17:3649,0.281895,0.8498058,1
2,36:17:3851,0.2845149,0.8368583,1
2,36:17:4051,0.2842886,0.8162064,1
2,36:17:4249,0.2863795,0.8105486,1
2,36:17:4448,0.2882037,0.8081746,1
2,36:17:4649,0.2915791,0.7942122,1
2,36:17:4850,0.2962069,0.7759744,1
2,36:17:5049,0.2983957,0.7631389,1
2,36:17:5248,0.3004827,0.7553852,1
2,36:17:5449,0.3001654,0.7458749,1
2,36:17:5649,0.3005214,0.7467601,1
2,36:17:5853,0.2992885,0.7339403,1
2,36:17:6049,0.2956375,0.7122235,1
2,36:17:6248,0.2934523,0.6917737,1
2,36:17:6449,0.2893281,0.691386,1
2,36:17:6650,0.2866127,0.6896177,1
2,36:17:6851,0.2830372,0.6787947,1
2,36:17:7054,0.2784508,0.6609281,1
2,36:17:7250,0.2761516,0.6476964,1
2,36:17:7449,0.2735652,0.6342395,1
2,36:17:7649,0.2719472,0.6224018,1
2,36:17:7852,0.2715536,0.6177844,1
2,36:17:8052,0.2706767,0.6031294,1
2,36:17:8250,0.2711439,0.5840743,1
2,36:17:8449,0.2701175,0.5673168,1
2,36:17:8650,0.2703712,0.5534037,1
2,36:17:8850,0.2720488,0.538653,1
2,36:17:9052,0.2740966,0.527481,1
2,36:17:9249,0.2776219,0.5381744,1
2,36:17:9451,0.280937,0.5746071,1
2,36:17:9650,0.2824722,0.6233705,1
2,36:17:9875,0.2847703,0.6734385,1
2,36:18:0063,0.2851725,0.7057704,1
2,36:18:0255,0.2856706,0.7225417,1
2,36:18:0455,0.2882299,0.7272869,1
2,36:18:0654,0.294063,0.7439174,1
2,36:18:0860,0.2997623,0.7689227,1
2,36:18:1053,0.3012781,0.7953264,1
2,36:18:1252,0.3055263,0.8302007,1
2,36:18:1453,0.3084738,0.8774489,1
2,36:18:1659,0.311964,0.9115367,1
2,36:18:1859,0.3135726,0.9329947,1
2,36:18:2057,0.3121172,0.9521042,1
2,36:18:2256,0.3127429,0.9671107,1
2,36:18:2457,0.3105511,0.9797264,1
2,36:18:2652,0.3086667,0.9845153,1
2,36:18:2866,0.3095121,0.9828869,1
2,36:18:3064,0.3084101,0.9763381,1
2,36:18:3258,0.3084428,0.9715011,1
2,36:18:3456,0.306305,0.9633324,1
2,36:18:3655,0.3032245,0.9602579,1
2,36:18:3871,0.2997545,0.9514617,1
2,36:18:4057,0.2947906,0.9388247,1
2,36:18:4256,0.2922715,0.9263462,1
2,36:18:4453,0.2887084,0.9093546,1
2,36:18:4652,0.286233,0.887534,1
2,36:18:4854,0.2850745,0.8631352,1
2,36:18:5068,0.2824632,0.8371811,1
2,36:18:5253,0.2824499,0.8164718,1
2,36:18:5449,0.280743,0.8019107,1
2,36:18:5650,0.2813852,0.7929946,1
2,36:18:5849,0.2818478,0.7876287,1
2,36:18:6050,0.2806177,0.7926696,1
2,36:18:6249,0.2806042,0.7958841,1
2,36:18:6450,0.2789693,0.7860343,1
2,36:18:6647,0.2792524,0.7673518,1
2,36:18:6850,0.2798508,0.7420167,1
2,36:18:7051,0.2800373,0.715,1
2,36:18:7252,0.2813196,0.6894482,1
2,36:18:7448,0.28119,0.6658474,1
2,36:18:7650,0.2808987,0.6486413,1
2,36:18:7849,0.2795629,0.6428528,1
2,36:18:8048,0.2772584,0.6623063,1
2,36:18:8249,0.2761773,0.6955729,1
2,36:18:8449,0.2734335,0.7293723,1
2,36:18:8648,0.2719301,0.7558466,1
2,36:18:8849,0.2701133,0.7812791,1
2,36:18:9051,0.2680429,0.8005759,1
2,36:18:9249,0.2675628,0.8226709,1
2,36:18:9449,0.2656184,0.836345,1
2,36:18:9650,0.2645416,0.8547845,1
2,36:18:9853,0.2639635,0.8790355,1
2,36:19:0055,0.2740448,0.8994302,1
2,36:19:0251,0.2904108,0.9106648,1
2,36:19:0450,0.3009156,0.9209312,1
2,36:19:0650,0.3118218,0.9314581,1
2,36:19:0852,0.3195535,0.9419444,1
2,36:19:1054,0.3236744,0.94633,1
2,36:19:1251,0.3267711,0.9384234,1
2,36:19:1450,0.3266162,0.934746,1
2,36:19:1651,0.3269238,0.9310912,1
2,36:19:1850,0.3263122,0.9281867,1
2,36:19:2050,0.3236852,0.9188514,1
2,36:19:2252,0.3250054,0.9341742,1
2,36:19:2450,0.3301378,0.950719,1
2,36:19:2651,0.3361396,0.9637802,1
2,36:19:2855,0.3401107,0.9733685,1
2,36:19:3057,0.3409016,0.9812739,1
2,36:19:3253,0.3414477,0.9835043,1
2,36:19:3452,0.3397639,0.9799362,1
2,36:19:3651,0.3368949,0.9677166,1
2,36:19:3853,0.3327594,0.9574967,1
2,36:19:4053,0.3282351,0.9396487,1
2,36:19:4252,0.3264163,0.9230556,1
2,36:19:4452,0.3233938,0.8984961,1
2,36:19:4652,0.3215121,0.877466,1
2,36:19:4852,0.3195695,0.862129,1
2,36:19:5056,0.3161413,0.8578859,1
2,36:19:5254,0.3128996,0.851552,1
2,36:19:5452,0.3093095,0.8427612,1
2,36:19:5653,0.3063982,0.8374528,1
2,36:19:5853,0.3034482,0.829859,1
2,36:19:6054,0.2995974,0.8241943,1
2,36:19:6252,0.2993327,0.816268,1
2,36:19:6451,0.2997779,0.8162564,1
2,36:19:6652,0.3009172,0.8083492,1
2,36:19:6868,0.3034442,0.7908738,1
2,36:19:7055,0.3047023,0.7742783,1
2,36:19:7249,0.307211,0.7581576,1
2,36:19:7450,0.3101139,0.7388517,1
2,36:19:7647,0.3127177,0.7201928,1
2,36:19:7849,0.3134396,0.7026802,1
2,36:19:8048,0.3132485,0.6984223,1
2,36:19:8249,0.3141133,0.6999217,1
2,36:19:8487,0.3134952,0.6944805,1
2,36:19:8650,0.3127512,0.6904637,1
2,36:19:8851,0.3114024,0.6847298,1
2,36:19:9051,0.3106239,0.6791857,1
2,36:19:9250,0.3116351,0.6671386,1
2,36:19:9449,0.3105558,0.6479347,1
2,36:19:9647,0.3101423,0.6224353,1
2,36:19:9852,0.3097278,0.5944956,1
2,36:20:0048,0.3084264,0.5744308,1
2,36:20:0251,0.3107899,0.5664153,1
2,36:20:0447,0.3102253,0.5673927,1
2,36:20:0648,0.3101715,0.5915776,1
2,36:20:0848,0.3093038,0.6239237,1
2,36:20:1049,0.3102256,0.6569279,1
2,36:20:1252,0.3106824,0.6810155,1
2,36:20:1450,0.3090295,0.6889542,1
2,36:20:1649,0.3067851,0.6989394,1
2,36:20:1849,0.3060505,0.7022149,1
2,36:20:2050,0.3042481,0.6989689,1
2,36:20:2248,0.3029018,0.6910914,1
2,36:20:2449,0.2997675,0.6917384,1
2,36:20:2649,0.2976899,0.7107247,1
2,36:20:2850,0.2950439,0.7331506,1
2,36:20:3049,0.2920907,0.7513677,1
2,36:20:3252,0.2907666,0.764419,1
2,36:20:3454,0.2875319,0.7697687,1
2,36:20:3650,0.2856148,0.7723713,1
2,36:20:3855,0.2843213,0.7691424,1
2,36:20:4056,0.2821055,0.7649634,1
2,36:20:4255,0.2813037,0.7599488,1
2,36:20:4455,0.2793957,0.7579572,1
2,36:20:4656,0.2777014,0.7487785,1
2,36:20:4853,0.2763373,0.7493537,1
2,36:20:5059,0.2738349,0.7473352,1
2,36:20:5253,0.272372,0.7443407,1
2,36:20:5452,0.270018,0.7405806,1
2,36:20:5652,0.2691631,0.7337773,1
2,36:20:5852,0.2679083,0.7344925,1
2,36:20:6053,0.2649115,0.729429,1
2,36:20:6253,0.261308,0.7216534,1
2,36:20:6450,0.2579635,0.7168556,1
2,36:20:6652,0.2555148,0.7031422,1
2,36:20:6853,0.2524571,0.692857,1
2,36:20:7067,0.2477119,0.6901947,1
2,36:20:7254,0.2447239,0.6837283,1
2,36:20:7452,0.2416574,0.6721516,1
2,36:20:7651,0.239805,0.6577181,1
2,36:20:7853,0.238874,0.6468382,1
2,36:20:8054,0.2416979,0.6303839,1
2,36:20:8256,0.2482065,0.6151626,1
2,36:20:8451,0.2525591,0.6001248,1
2,36:20:8665,0.2553582,0.591563,1
2,36:20:8851,0.2570169,0.5838078,1
2,36:20:9050,0.2567933,0.5762295,1
2,36:20:9250,0.2572075,0.5632285,1
2,36:20:9448,0.2570139,0.5448588,1
2,36:20:9646,0.2573987,0.5269526,1
2,36:20:9847,0.2570481,0.5177349,1
2,36:21:0052,0.2559157,0.5036831,1
2,36:21:0251,0.2574318,0.4901298,1
2,36:21:0447,0.2580837,0.4757808,1
2,36:21:0646,0.2591557,0.4657584,1
2,36:21:0847,0.260582,0.4611903,1
2,36:21:1048,0.2606029,0.4636782,1
2,36:21:1249,0.2625508,0.4614818,1
2,36:21:1446,0.2637012,0.4565902,1
2,36:21:1647,0.2652882,0.4469946,1
2,36:21:1847,0.2657408,0.4429941,1
2,36:21:2047,0.2647199,0.4411386,1
2,36:21:2248,0.263749,0.433147,1
2,36:21:2447,0.2608327,0.4204851,1
2,36:21:2647,0.2596742,0.4100504,1
2,36:21:2849,0.2591733,0.3980874,1
2,36:21:3050,0.257335,0.3853505,1
2,36:21:3251,0.2576981,0.3750512,1
2,36:21:3448,0.2565505,0.3661053,1
2,36:21:3647,0.2565049,0.3532782,1
2,36:21:3848,0.2582793,0.3430515,1
2,36:21:4050,0.2580568,0.3333874,1
2,36:21:4251,0.260666,0.3322282,1
2,36:21:4448,0.260899,0.3289859,1
2,36:21:4649,0.2602828,0.3230654,1
2,36:21:4849,0.2598178,0.3189288,1
2,36:21:5049,0.2600717,0.3132063,1
2,36:21:5251,0.2626259,0.3089701,1
2,36:21:5448,0.2647455,0.316239,1
2,36:21:5648,0.2661543,0.3256456,1
2,36:21:5849,0.2690995,0.3332711,1
2,36:21:6051,0.2719519,0.344484,1
2,36:21:6251,0.2760343,0.3527004,1
2,36:21:6449,0.278075,0.3573551,1
2,36:21:6649,0.280378,0.3593841,1
2,36:21:6850,0.2831128,0.3622219,1
2,36:21:7054,0.2843871,0.3728915,1
2,36:21:7252,0.2866887,0.3762061,1
2,36:21:7451,0.2860505,0.3739714,1
2,36:21:7652,0.2865827,0.3737621,1
2,36:21:7853,0.2872342,0.3742496,1
2,36:21:8053,0.2854745,0.3775832,1
2,36:21:8254,0.2853357,0.3791471,1
2,36:21:8450,0.2846751,0.3774754,1
2,36:21:8651,0.2854334,0.3766785,1
2,36:21:8853,0.2867958,0.3768682,1
2,36:21:9054,0.2858276,0.3788183,1
2,36:21:9255,0.287038,0.3767084,1
2,36:21:9451,0.2857597,0.3737519,1
2,36:21:9653,0.2864191,0.38429,1
2,36:21:9853,0.2876089,0.3905699,1
2,36:22:0054,0.2870322,0.3891379,1
2,36:22:0255,0.2890548,0.3839484,1
2,36:22:0464,0.2889346,0.3819939,1
2,36:22:0651,0.2896375,0.3839283,1
2,36:22:0848,0.2902552,0.3884467,1
2,36:22:1049,0.2875591,0.3879966,1
2,36:22:1246,0.2863352,0.3862108,1
2,36:22:1445,0.2837045,0.3894004,1
2,36:22:1647,0.2831693,0.3913848,1
2,36:22:1846,0.2838129,0.3942368,1
2,36:22:2048,0.2818999,0.4025766,1
2,36:22:2249,0.2818267,0.4090911,1
2,36:22:2448,0.2803325,0.4135137,1
2,36:22:2647,0.2783647,0.4155394,1
2,36:22:2846,0.2759798,0.4128553,1
2,36:22:3047,0.2726327,0.4103943,1
2,36:22:3252,0.2714603,0.4075174,1
2,36:22:3448,0.2682407,0.4072617,1
2,36:22:3646,0.2644019,0.4088906,1
2,36:22:3850,0.2603545,0.412764,1
2,36:22:4047,0.2567055,0.4202562,1
2,36:22:4249,0.2558806,0.4307655,1
2,36:22:4446,0.2546118,0.4411969,1
2,36:22:4648,0.2521791,0.4644115,1
2,36:22:4848,0.24945,0.494442,1
2,36:22:5051,0.248063,0.5207317,1
2,36:22:5249,0.249122,0.5503486,1
2,36:22:5448,0.2519165,0.5880174,1
2,36:22:5647,0.2554153,0.6163613,1
2,36:22:5848,0.2672502,0.6355482,1
2,36:22:6049,0.2870411,0.6545407,1
2,36:22:6250,0.304978,0.6692839,1
2,36:22:6448,0.315521,0.6993625,1
2,36:22:6648,0.32596,0.717512,1
2,36:22:6848,0.3392645,0.7237489,1
2,36:22:7049,0.3485499,0.7261588,1
2,36:22:7249,0.3570695,0.7318224,1
2,36:22:7449,0.3604484,0.7379125,1
2,36:22:7648,0.362859,0.740055,1
2,36:22:7848,0.3628571,0.7362586,1
2,36:22:8049,0.368195,0.7307212,1
2,36:22:8252,0.382594,0.7268769,1
2,36:22:8449,0.3929051,0.7277893,1
2,36:22:8650,0.4001528,0.7262562,1
2,36:22:8848,0.4123275,0.7181506,1
2,36:22:9049,0.4255955,0.7064073,1
2,36:22:9251,0.4362457,0.6962482,1
2,36:22:9449,0.4400873,0.692395,1
2,36:22:9650,0.4430203,0.6951875,1
2,36:22:9851,0.4510272,0.6910799,1
2,36:23:0054,0.4547391,0.683777,1
2,36:23:0261,0.4559408,0.6766176,1
2,36:23:0452,0.4513387,0.6718048,1
2,36:23:0651,0.4446276,0.6623473,1
2,36:23:0850,0.4366246,0.6516657,1
2,36:23:1050,0.4283007,0.6395747,1
2,36:23:1253,0.4265171,0.6278676,1
2,36:23:1451,0.4233118,0.6114723,1
2,36:23:1651,0.4246797,0.5959986,1
2,36:23:1853,0.4259393,0.584054,1
2,36:23:2051,0.427795,0.576584,1
2,36:23:2264,0.4273281,0.5713335,1
2,36:23:2450,0.4237728,0.5647019,1
2,36:23:2647,0.4262492,0.5623024,1
2,36:23:2848,0.432947,0.5556037,1
2,36:23:3050,0.4356773,0.5465258,1
2,36:23:3249,0.4366619,0.5387537,1
2,36:23:3449,0.4377428,0.5302361,1
2,36:23:3647,0.4395984,0.5217043,1
2,36:23:3846,0.4388088,0.5173739,1
2,36:23:4048,0.4409323,0.5132411,1
2,36:23:4249,0.4445713,0.5075242,1
2,36:23:4447,0.4459625,0.5044695,1
2,36:23:4647,0.4571838,0.4944058,1
2,36:23:4846,0.4719352,0.488427,1
2,36:23:5047,0.479551,0.4862617,1
2,36:23:5251,0.4827223,0.4808438,1
2,36:23:5446,0.4814525,0.4833463,1
2,36:23:5647,0.479367,0.482185,1
2,36:23:5847,0.4727122,0.4774316,1
2,36:23:6046,0.465842,0.4770438,1
2,36:23:6250,0.4647542,0.4699444,1
2,36:23:6446,0.4594984,0.4597019,1
2,36:23:6647,0.4514616,0.4521772,1
2,36:23:6848,0.4416036,0.4405932,1
2,36:23:7046,0.4366492,0.4292621,1
2,36:23:7249,0.4358447,0.4215921,1
2,36:23:7445,0.4309525,0.412702,1
2,36:23:7647,0.4272619,0.4042858,1
2,36:23:7848,0.4227581,0.3973876,1
2,36:23:8048,0.4217826,0.3906515,1
2,36:23:8251,0.4215899,0.3856499,1
2,36:23:8447,0.4173345,0.3864772,1
2,36:23:8647,0.4123673,0.3923837,1
2,36:23:8846,0.4055786,0.4038757,1
2,36:23:9047,0.4005305,0.4221645,1
2,36:23:9248,0.3933373,0.4381298,1
2,36:23:9448,0.3848068,0.4449558,1
2,36:23:9648,0.378626,0.4498361,1
2,36:23:9848,0.377829,0.4555124,1
2,36:24:0051,0.3762788,0.4560559,1
2,36:24:0251,0.3817055,0.4564779,1
2,36:24:0447,0.3877123,0.4595638,1
2,36:24:0649,0.3951325,0.4585208,1
2,36:24:0848,0.3989088,0.4545755,1
2,36:24:1050,0.3996442,0.4534126,1
2,36:24:1252,0.3995406,0.4547924,1
2,36:24:1449,0.3978197,0.4580918,1
2,36:24:1649,0.4024804,0.4644709,1
2,36:24:1852,0.405559,0.4642196,1
2,36:24:2051,0.4065951,0.4652875,1
2,36:24:2253,0.4068364,0.4607038,1
2,36:24:2449,0.4030011,0.456996,1
2,36:24:2649,0.3983491,0.4561618,1
2,36:24:2851,0.393349,0.457802,1
2,36:24:3051,0.3884336,0.4643476,1
2,36:24:3302,0.3837204,0.4675795,1
2,36:24:3453,0.3783525,0.4627305,1
2,36:24:3651,0.372602,0.4556796,1
2,36:24:3851,0.3665745,0.4601913,1
2,36:24:4065,0.3628637,0.4585523,1
2,36:24:4255,0.3616037,0.4528807,1
2,36:24:4447,0.3578796,0.4559642,1
2,36:24:4647,0.3552438,0.4572585,1
2,36:24:4846,0.3511072,0.4527199,1
2,36:24:5049,0.3469503,0.4474947,1
2,36:24:5249,0.3412894,0.4439979,1
2,36:24:5444,0.3339615,0.442694,1
2,36:24:5645,0.3358343,0.4499294,1
2,36:24:5845,0.3406465,0.4515933,1
2,36:24:6050,0.3463888,0.4498858,1
2,36:24:6248,0.3501591,0.4493588,1
2,36:24:6446,0.352598,0.4450394,1
2,36:24:6647,0.3556422,0.43917,1
2,36:24:6846,0.3572958,0.4343134,1
2,36:24:7047,0.3601414,0.4318483,1
2,36:24:7247,0.3652076,0.4244645,1
2,36:24:7448,0.3671143,0.4123425,1
2,36:24:7647,0.3702722,0.4072691,1
2,36:24:7847,0.3721223,0.4072901,1
2,36:24:8048,0.3737323,0.401438,1
2,36:24:8253,0.3746386,0.391829,1
2,36:24:8445,0.3711072,0.3911563,1
2,36:24:8647,0.3656077,0.3900466,1
2,36:24:8846,0.3604811,0.3823501,1
2,36:24:9047,0.360722,0.3707334,1
2,36:24:9247,0.3601842,0.3594901,1
2,36:24:9447,0.3588319,0.3496576,1
2,36:24:9647,0.3620884,0.3362717,1
2,36:24:9847,0.3657185,0.3193756,1
2,36:25:0050,0.3669334,0.3067334,1
2,36:25:0257,0.3659181,0.2968475,1
2,36:25:0446,0.3632493,0.2879508,1
2,36:25:0648,0.3615341,0.277711,1
2,36:25:0848,0.3620813,0.2730409,1
2,36:25:1048,0.3642493,0.2690726,1
2,36:25:1249,0.3670908,0.2662122,1
2,36:25:1447,0.3674765,0.2643895,1
2,36:25:1648,0.3675645,0.2611369,1
2,36:25:1846,0.3719202,0.2552504,1
2,36:25:2049,0.3764189,0.2500636,1
2,36:25:2251,0.3791733,0.2465397,1
2,36:25:2448,0.3830025,0.2438077,1
2,36:25:2648,0.3932903,0.2433399,1
2,36:25:2849,0.405126,0.2429536,1
2,36:25:3049,0.4399308,0.237821,1
2,36:25:3250,0.4708338,0.2320854,1
2,36:25:3448,0.4899879,0.2364833,1
2,36:25:3651,0.5098454,0.2421283,1
2,36:25:3850,0.5241148,0.2479456,1
2,36:25:4049,0.5307334,0.255141,1
2,36:25:4253,0.5315058,0.2598078,1
2,36:25:4450,0.5271393,0.2672042,1
2,36:25:4649,0.5218925,0.2803264,1
2,36:25:4851,0.5156273,0.2867205,1
2,36:25:5052,0.5098357,0.289884,1
2,36:25:5252,0.5010967,0.2936477,1
2,36:25:5449,0.4912661,0.2977297,1
2,36:25:5649,0.4866023,0.3015955,1
2,36:25:5862,0.4795471,0.3001995,1
2,36:25:6053,0.4704841,0.2977598,1
2,36:25:6247,0.4585752,0.3040898,1
2,36:25:6445,0.4451168,0.3149753,1
2,36:25:6644,0.4364267,0.3187585,1
2,36:25:6844,0.4274984,0.3203669,1
2,36:25:7046,0.4195662,0.3184459,1
2,36:25:7245,0.4143928,0.3172924,1
2,36:25:7447,0.410302,0.3169658,1
2,36:25:7643,0.4170491,0.3114876,1
2,36:25:7846,0.4363795,0.3063743,1
2,36:25:8052,0.4788503,0.2996163,1
2,36:25:8248,0.5220999,0.2994026,1
2,36:25:8450,0.5520433,0.3011471,1
2,36:25:8647,0.5719134,0.3041928,1
2,36:25:8846,0.5822749,0.3102821,1
2,36:25:9046,0.5872959,0.3132259,1
2,36:25:9248,0.5921007,0.3155257,1
2,36:25:9447,0.5931622,0.3209507,1
2,36:25:9644,0.5891393,0.3217009,1
2,36:25:9846,0.5924477,0.3190883,1
2,36:26:0047,0.5918676,0.3127176,1
2,36:26:0249,0.5882572,0.3099715,1
2,36:26:0447,0.5858987,0.3066899,1
2,36:26:0646,0.5817245,0.304359,1
2,36:26:0846,0.5796455,0.2985467,1
2,36:26:1048,0.5714167,0.2924417,1
2,36:26:1246,0.5613104,0.2857201,1
2,36:26:1447,0.5518559,0.2775962,1
2,36:26:1646,0.5412872,0.2737903,1
2,36:26:1847,0.5317019,0.2716525,1
2,36:26:2048,0.5251502,0.2659332,1
2,36:26:2251,0.5193222,0.2582702,1
2,36:26:2449,0.5241958,0.2484451,1
2,36:26:2648,0.5264461,0.2382027,1
2,36:26:2847,0.5265828,0.2332023,1
2,36:26:3048,0.5306209,0.2262961,1
2,36:26:3249,0.5357833,0.2204987,1
2,36:26:3446,0.5402949,0.2210993,1
2,36:26:3650,0.5405197,0.2406787,1
2,36:26:3848,0.550596,0.2915165,1
