1,35:54:1664,-0.00906301,-0.09118186,0
2,36:26:4047,0.5680402,0.3297392,1
2,36:26:4250,0.5951427,0.3557637,1
2,36:26:4449,0.6139979,0.3812085,1
2,36:26:4648,0.6271418,0.4081131,1
2,36:26:4848,0.6329763,0.4298798,1
2,36:26:5052,0.6354579,0.4436813,1
2,36:26:5251,0.6381276,0.4521725,1
2,36:26:5449,0.6316561,0.4660301,1
2,36:26:5648,0.6234068,0.4748258,1
2,36:26:5849,0.6150182,0.4785358,1
2,36:26:6051,0.607286,0.4780487,1
2,36:26:6249,0.5970646,0.4813361,1
2,36:26:6454,0.5855383,0.4893466,1
2,36:26:6648,0.5721336,0.4912104,1
2,36:26:6849,0.556734,0.4885872,1
2,36:26:7050,0.5411645,0.4870801,1
2,36:26:7253,0.5268865,0.4805692,1
2,36:26:7453,0.5159728,0.4704857,1
2,36:26:7663,0.5051748,0.4632955,1
2,36:26:7850,0.4918231,0.4536486,1
2,36:26:8049,0.4784313,0.4439849,1
2,36:26:8248,0.4779858,0.4325903,1
2,36:26:8447,0.4774969,0.4220206,1
2,36:26:8644,0.4762693,0.4195137,1
2,36:26:8844,0.4712447,0.4208096,1
2,36:26:9046,0.4635085,0.4248953,1
2,36:26:9251,0.4535275,0.4274425,1
2,36:26:9446,0.4433458,0.430069,1
2,36:26:9646,0.4380338,0.4380535,1
2,36:26:9846,0.4296876,0.4390241,1
2,36:27:0045,0.4197077,0.4382023,1
2,36:27:0248,0.4104016,0.4340804,1
2,36:27:0447,0.4002428,0.4296101,1
2,36:27:0645,0.395648,0.4342973,1
2,36:27:0847,0.3909346,0.4363626,1
2,36:27:1048,0.388761,0.4330319,1
2,36:27:1247,0.3951953,0.4253931,1
2,36:27:1446,0.4024708,0.4167683,1
2,36:27:1645,0.4080595,0.4039809,1
2,36:27:1845,0.4076639,0.3887332,1
2,36:27:2045,0.4033329,0.3728531,1
2,36:27:2249,0.4043078,0.3596072,1
2,36:27:2450,0.4048621,0.352927,1
2,36:27:2646,0.4150027,0.3450503,1
2,36:27:2845,0.4191609,0.3381729,1
2,36:27:3045,0.4200051,0.3517215,1
2,36:27:3248,0.4190817,0.3798487,1
2,36:27:3449,0.4136825,0.4053296,1
2,36:27:3649,0.4095305,0.4179954,1
2,36:27:3849,0.4008846,0.428962,1
2,36:27:4046,0.3950197,0.4364058,1
2,36:27:4254,0.3887106,0.4431084,1
2,36:27:4447,0.3799576,0.4615021,1
2,36:27:4646,0.3733668,0.478135,1
2,36:27:4847,0.3678821,0.4875045,1
2,36:27:5047,0.3621283,0.4891275,1
2,36:27:5249,0.3573088,0.4871374,1
2,36:27:5448,0.3510784,0.4827078,1
2,36:27:5646,0.3456706,0.4790701,1
2,36:27:5846,0.3400506,0.4706141,1
2,36:27:6048,0.3374287,0.4624466,1
2,36:27:6251,0.3342284,0.452382,1
2,36:27:6448,0.3293349,0.4451647,1
2,36:27:6647,0.3305051,0.4367766,1
2,36:27:6846,0.3331524,0.430369,1
2,36:27:7048,0.3405765,0.4239655,1
2,36:27:7248,0.3446953,0.428893,1
2,36:27:7448,0.3469186,0.4388157,1
2,36:27:7649,0.3518675,0.4409581,1
2,36:27:7848,0.3581966,0.4372015,1
2,36:27:8050,0.3622652,0.4330854,1
2,36:27:8256,0.3709448,0.4304523,1
2,36:27:8450,0.3757328,0.4276047,1
2,36:27:8649,0.3797304,0.4239611,1
2,36:27:8850,0.3818044,0.4150259,1
2,36:27:9051,0.386064,0.4039284,1
2,36:27:9251,0.3943684,0.4007876,1
2,36:27:9465,0.3959295,0.3989902,1
2,36:27:9649,0.3974293,0.3939385,1
2,36:27:9847,0.4063337,0.4000828,1
2,36:28:0049,0.4130491,0.4104812,1
2,36:28:0246,0.4195377,0.4211155,1
2,36:28:0445,0.4230462,0.4236566,1
2,36:28:0644,0.4241608,0.4203117,1
2,36:28:0844,0.4219958,0.4132523,1
2,36:28:1046,0.4234709,0.4020747,1
2,36:28:1244,0.4226458,0.389607,1
2,36:28:1445,0.4220345,0.3817291,1
2,36:28:1649,0.4349253,0.3766789,1
2,36:28:1844,0.4427096,0.3760379,1
2,36:28:2046,0.4468255,0.3811359,1
2,36:28:2250,0.4501118,0.3932593,1
2,36:28:2445,0.4518726,0.4185985,1
2,36:28:2646,0.4592235,0.4549181,1
2,36:28:2847,0.4699141,0.4792873,1
2,36:28:3047,0.4778649,0.4934287,1
2,36:28:3251,0.4857477,0.5058399,1
2,36:28:3446,0.4935022,0.5183842,1
2,36:28:3645,0.5053931,0.5259936,1
2,36:28:3849,0.5139309,0.528563,1
2,36:28:4047,0.5255253,0.5266829,1
2,36:28:4246,0.5336285,0.5265025,1
2,36:28:4447,0.5376617,0.5328202,1
2,36:28:4645,0.5394406,0.5336718,1
2,36:28:4845,0.5425679,0.529055,1
2,36:28:5046,0.5414588,0.5258744,1
2,36:28:5247,0.5401216,0.5304214,1
2,36:28:5447,0.5344672,0.5353913,1
2,36:28:5645,0.5247011,0.5319433,1
2,36:28:5846,0.5103338,0.5223247,1
2,36:28:6046,0.4983564,0.5105491,1
2,36:28:6250,0.490901,0.5028135,1
2,36:28:6445,0.4796883,0.4955433,1
2,36:28:6646,0.4707479,0.4870976,1
2,36:28:6845,0.4657613,0.4752458,1
2,36:28:7047,0.4606002,0.4627112,1
2,36:28:7251,0.4539721,0.4497144,1
2,36:28:7449,0.447504,0.437221,1
2,36:28:7646,0.4505977,0.4232383,1
2,36:28:7846,0.4505281,0.4153475,1
2,36:28:8047,0.4506366,0.4084261,1
2,36:28:8249,0.4494668,0.4023103,1
2,36:28:8448,0.4483352,0.3922969,1
2,36:28:8697,0.4451809,0.3844723,1
2,36:28:8848,0.4388283,0.3784538,1
2,36:28:9050,0.4325499,0.3775409,1
2,36:28:9247,0.4409381,0.377131,1
2,36:28:9450,0.4472058,0.3771196,1
2,36:28:9647,0.4507321,0.4132662,1
2,36:28:9848,0.4498748,0.4665707,1
2,36:29:0051,0.4535239,0.5097597,1
2,36:29:0256,0.4632795,0.5389965,1
2,36:29:0451,0.4706661,0.5542301,1
2,36:29:0648,0.4808599,0.5725472,1
2,36:29:0848,0.4830877,0.5874451,1
2,36:29:1049,0.4805982,0.6059433,1
2,36:29:1266,0.4752544,0.6142529,1
2,36:29:1452,0.4704603,0.6163506,1
2,36:29:1646,0.468491,0.624825,1
2,36:29:1845,0.4672351,0.6351132,1
2,36:29:2045,0.4681481,0.648472,1
2,36:29:2246,0.471913,0.6584591,1
2,36:29:2447,0.4762184,0.6668844,1
2,36:29:2646,0.4772777,0.6867747,1
2,36:29:2844,0.4772445,0.7111302,1
2,36:29:3045,0.4786745,0.7244477,1
2,36:29:3245,0.4807985,0.7332616,1
2,36:29:3446,0.4773466,0.7438105,1
2,36:29:3644,0.4768484,0.7560413,1
2,36:29:3847,0.4822208,0.7702538,1
2,36:29:4046,0.4857687,0.7793072,1
2,36:29:4245,0.4899651,0.7945882,1
2,36:29:4449,0.4977557,0.8019509,1
2,36:29:4646,0.5054844,0.8051727,1
2,36:29:4845,0.5118763,0.8046831,1
2,36:29:5045,0.5239581,0.7965525,1
2,36:29:5247,0.5321647,0.7887505,1
2,36:29:5445,0.5350377,0.7857305,1
2,36:29:5645,0.5375541,0.7779675,1
2,36:29:5844,0.5360668,0.7611431,1
2,36:29:6045,0.5320079,0.743382,1
2,36:29:6248,0.523738,0.7286713,1
2,36:29:6444,0.5123832,0.7121851,1
2,36:29:6646,0.5002974,0.6913934,1
2,36:29:6848,0.4980434,0.6762625,1
2,36:29:7046,0.4974692,0.6647123,1
2,36:29:7250,0.4928502,0.645237,1
2,36:29:7446,0.4843476,0.6239762,1
2,36:29:7644,0.4797359,0.6021484,1
2,36:29:7845,0.4756248,0.5775495,1
2,36:29:8046,0.4716151,0.5567614,1
2,36:29:8247,0.466544,0.5370234,1
2,36:29:8448,0.4618147,0.519416,1
2,36:29:8644,0.4606893,0.4985779,1
2,36:29:8846,0.457133,0.477033,1
2,36:29:9046,0.4516979,0.4652517,1
2,36:29:9246,0.4533287,0.4574009,1
2,36:29:9449,0.4564887,0.4440001,1
2,36:29:9646,0.4601266,0.4282537,1
2,36:29:9846,0.4619665,0.4128486,1
2,36:30:0048,0.4654145,0.3976212,1
2,36:30:0247,0.475031,0.3820615,1
2,36:30:0449,0.4835087,0.3760632,1
2,36:30:0647,0.4897995,0.3687412,1
2,36:30:0846,0.4989632,0.3617857,1
2,36:30:1049,0.5063921,0.3652251,1
2,36:30:1249,0.5103956,0.3903651,1
2,36:30:1448,0.5118034,0.4143021,1
2,36:30:1646,0.5154806,0.4356516,1
2,36:30:1849,0.5166561,0.4561361,1
2,36:30:2048,0.5157489,0.4768308,1
2,36:30:2250,0.513541,0.4924546,1
2,36:30:2448,0.5102713,0.5126801,1
2,36:30:2648,0.5064208,0.5303864,1
2,36:30:2848,0.4983297,0.5400877,1
2,36:30:3063,0.4919556,0.5451214,1
2,36:30:3256,0.4890447,0.543735,1
2,36:30:3449,0.4813407,0.547425,1
2,36:30:3646,0.4737073,0.552331,1
2,36:30:3846,0.467571,0.5531732,1
2,36:30:4046,0.461402,0.551284,1
2,36:30:4246,0.4599484,0.5426834,1
2,36:30:4444,0.4569106,0.5308987,1
2,36:30:4644,0.4543613,0.5210489,1
2,36:30:4843,0.4513782,0.5071957,1
2,36:30:5044,0.4564126,0.4938783,1
2,36:30:5246,0.4587221,0.4782733,1
2,36:30:5447,0.456798,0.4617123,1
2,36:30:5653,0.4616889,0.4444036,1
2,36:30:5844,0.4681686,0.4271288,1
2,36:30:6043,0.4685889,0.4100151,1
2,36:30:6243,0.4667573,0.391296,1
2,36:30:6447,0.4645305,0.3708818,1
2,36:30:6644,0.4583446,0.3510171,1
2,36:30:6845,0.4501016,0.3462588,1
2,36:30:7046,0.4432173,0.3461015,1
2,36:30:7245,0.4350178,0.365916,1
2,36:30:7446,0.4247844,0.4043704,1
2,36:30:7643,0.4286556,0.4483496,1
2,36:30:7843,0.4376262,0.4851648,1
2,36:30:8044,0.4441009,0.5090688,1
2,36:30:8245,0.4459711,0.5228905,1
2,36:30:8447,0.4420421,0.5453661,1
2,36:30:8644,0.439285,0.5705391,1
2,36:30:8844,0.4410296,0.5931783,1
2,36:30:9046,0.4446242,0.6103284,1
2,36:30:9246,0.4469275,0.623758,1
2,36:30:9448,0.4467833,0.6321245,1
2,36:30:9645,0.44427,0.6466624,1
2,36:30:9845,0.4393761,0.6605262,1
2,36:31:0046,0.4336764,0.6763736,1
2,36:31:0246,0.4355021,0.6915272,1
2,36:31:0449,0.4349023,0.7080132,1
2,36:31:0646,0.4364137,0.7402841,1
2,36:31:0845,0.4359369,0.7678016,1
2,36:31:1045,0.4468024,0.7876779,1
2,36:31:1248,0.455293,0.796307,1
2,36:31:1447,0.4585468,0.8030616,1
2,36:31:1645,0.4612226,0.8026858,1
2,36:31:1846,0.4592194,0.801829,1
2,36:31:2047,0.454518,0.8006299,1
2,36:31:2249,0.4472007,0.7935223,1
2,36:31:2447,0.4399206,0.795114,1
2,36:31:2647,0.4399683,0.8001791,1
2,36:31:2848,0.4397985,0.7979251,1
2,36:31:3047,0.4414173,0.7924957,1
2,36:31:3247,0.4521191,0.7870216,1
2,36:31:3452,0.4607579,0.779408,1
2,36:31:3647,0.4709975,0.7820862,1
2,36:31:3847,0.474235,0.7831452,1
2,36:31:4050,0.4759797,0.7793654,1
2,36:31:4252,0.4757474,0.7666082,1
2,36:31:4450,0.4726822,0.7465895,1
2,36:31:4649,0.4681718,0.7298905,1
2,36:31:4863,0.4582961,0.7152429,1
2,36:31:5050,0.4504509,0.6954049,1
2,36:31:5248,0.4457574,0.6706092,1
2,36:31:5448,0.444488,0.6512433,1
2,36:31:5645,0.4402003,0.6313636,1
2,36:31:5843,0.4345848,0.6165518,1
2,36:31:6045,0.4293081,0.6085355,1
2,36:31:6248,0.4259701,0.6038529,1
2,36:31:6446,0.4197979,0.6077746,1
2,36:31:6643,0.4137372,0.6055018,1
2,36:31:6845,0.4051243,0.59827,1
2,36:31:7043,0.3969256,0.5928739,1
2,36:31:7244,0.388737,0.589114,1
2,36:31:7444,0.3849919,0.5793376,1
2,36:31:7642,0.3887805,0.5758457,1
2,36:31:7845,0.3892076,0.5787942,1
2,36:31:8044,0.3884842,0.5741864,1
2,36:31:8246,0.3904562,0.5643327,1
2,36:31:8444,0.3888994,0.5735077,1
2,36:31:8646,0.3906982,0.5800307,1
2,36:31:8844,0.3948371,0.5786816,1
2,36:31:9045,0.3973645,0.5717964,1
2,36:31:9249,0.402645,0.5619006,1
2,36:31:9445,0.4049642,0.5483394,1
2,36:31:9643,0.4121394,0.5330862,1
2,36:31:9844,0.4168214,0.5162005,1
2,36:32:0045,0.4187145,0.5084688,1
2,36:32:0245,0.4188319,0.5055496,1
2,36:32:0447,0.4157404,0.4951276,1
2,36:32:0644,0.4131263,0.479739,1
2,36:32:0844,0.406426,0.4658171,1
2,36:32:1044,0.400234,0.4506226,1
2,36:32:1247,0.3943486,0.434122,1
2,36:32:1448,0.3869561,0.4141932,1
2,36:32:1643,0.3808516,0.3968074,1
2,36:32:1844,0.372335,0.3831943,1
2,36:32:2045,0.3641421,0.3710606,1
2,36:32:2245,0.3561265,0.3588661,1
2,36:32:2446,0.346957,0.3452329,1
2,36:32:2644,0.3400708,0.3343953,1
2,36:32:2844,0.3335493,0.3234255,1
2,36:32:3045,0.3329906,0.3198689,1
2,36:32:3247,0.332002,0.3182,1
2,36:32:3450,0.3289971,0.3141839,1
2,36:32:3645,0.3287661,0.3072175,1
2,36:32:3845,0.325951,0.2954164,1
2,36:32:4045,0.3306204,0.2834246,1
2,36:32:4248,0.3396519,0.2708021,1
2,36:32:4444,0.34495,0.258574,1
2,36:32:4643,0.3518172,0.2554694,1
2,36:32:4846,0.3562365,0.251573,1
2,36:32:5046,0.3599363,0.2457341,1
2,36:32:5248,0.3696761,0.2388698,1
2,36:32:5453,0.3801333,0.2298722,1
2,36:32:5660,0.388711,0.2279472,1
2,36:32:5851,0.390798,0.2353051,1
2,36:32:6053,0.3910218,0.2456197,1
2,36:32:6250,0.3887933,0.2487867,1
2,36:32:6448,0.3833387,0.2609518,1
2,36:32:6679,0.3802002,0.2716455,1
2,36:32:6852,0.3740956,0.2823371,1
2,36:32:7047,0.368892,0.2955292,1
2,36:32:7247,0.3626993,0.3081537,1
2,36:32:7448,0.3536435,0.3157371,1
2,36:32:7645,0.3486825,0.3171786,1
2,36:32:7844,0.3429559,0.3187933,1
2,36:32:8046,0.3377218,0.3337089,1
2,36:32:8250,0.3322878,0.3552312,1
2,36:32:8453,0.3261445,0.3687353,1
2,36:32:8646,0.3226799,0.3791878,1
2,36:32:8846,0.3167071,0.3811771,1
2,36:32:9042,0.3126542,0.3787281,1
2,36:32:9251,0.3078008,0.3796567,1
2,36:32:9450,0.3016328,0.395342,1
2,36:32:9643,0.2968089,0.4360347,1
2,36:32:9846,0.2911514,0.475738,1
2,36:33:0045,0.287433,0.5191474,1
2,36:33:0247,0.2832373,0.5912103,1
2,36:33:0447,0.2775087,0.6799926,1
2,36:33:0645,0.2742975,0.7737318,1
2,36:33:0846,0.268653,0.8838777,1
2,36:33:1049,0.2626167,0.9901537,1
2,36:33:1251,0.2562073,1.071184,1
2,36:33:1450,0.2496559,1.124039,1
2,36:33:1642,0.2443207,1.158246,1
2,36:33:1844,0.2495959,1.18852,1
2,36:33:2045,0.2535987,1.203782,1
2,36:33:2246,0.2564196,1.196978,1
2,36:33:2444,0.2574068,1.173975,1
2,36:33:2644,0.2804236,1.140715,1
2,36:33:2845,0.3066583,1.100033,1
2,36:33:3046,0.3295178,1.060691,1
2,36:33:3248,0.3701803,1.021887,1
2,36:33:3447,0.4641625,0.9782786,1
2,36:33:3646,0.5598397,0.9323844,1
2,36:33:3844,0.635511,0.9041882,1
2,36:33:4047,0.6895694,0.9193287,1
2,36:33:4249,0.7418779,0.9349436,1
2,36:33:4447,0.7986832,0.9350548,1
2,36:37:4845,0.2568373,0.2656381,0
2,36:37:5045,0.2582256,0.2584803,0
2,36:37:5248,0.2589268,0.2529731,0
2,36:37:5443,0.2591607,0.2464284,0
2,36:37:5643,0.2599474,0.2433954,0
2,36:37:5844,0.2580036,0.2413201,0
2,36:37:6044,0.2573719,0.2402883,0
2,36:37:6245,0.2559592,0.2393498,0
2,36:37:6447,0.2545889,0.2397684,0
2,36:37:6643,0.2552626,0.2379631,0
2,36:37:6841,0.2540755,0.2343087,0
2,36:37:7044,0.2549397,0.2293446,0
2,36:37:7247,0.2547598,0.2237478,0
2,36:37:7447,0.2549677,0.2214029,0
2,36:37:7643,0.2561967,0.2173186,0
2,36:37:7841,0.2544925,0.2091333,0
2,36:37:8043,0.2546753,0.2067152,0
2,36:37:8244,0.2530939,0.2114154,1
2,36:37:8445,0.2506092,0.2124354,1
2,36:37:8643,0.250217,0.215669,1
2,36:37:8845,0.2482313,0.2221016,1
2,36:37:9044,0.2485594,0.2358566,1
2,36:37:9250,0.2483381,0.2444094,1
2,36:37:9450,0.2477554,0.2507801,1
2,36:37:9643,0.2476088,0.2551881,1
2,36:37:9848,0.2457347,0.2570285,1
2,36:38:0045,0.2452679,0.2548915,1
2,36:38:0247,0.2431926,0.2519252,1
2,36:38:0450,0.2419522,0.2530814,1
2,36:38:0644,0.2414639,0.2674627,1
2,36:38:0843,0.2378791,0.2810756,1
2,36:38:1044,0.2357715,0.2887369,1
2,36:38:1249,0.2330744,0.3019751,1
2,36:38:1448,0.2317087,0.3233163,1
2,36:38:1646,0.2315215,0.3617004,1
2,36:38:1844,0.22947,0.4013352,1
2,36:38:2046,0.2291945,0.4412068,1
2,36:38:2247,0.2283377,0.4920786,1
2,36:38:2455,0.2268026,0.5666585,1
2,36:38:2644,0.2263654,0.6617618,1
2,36:38:2845,0.2239201,0.7960173,1
2,36:38:3044,0.2216397,0.9061357,1
2,36:38:3250,0.2223994,0.9810286,1
2,36:38:3449,0.2287089,1.042805,1
2,36:38:3644,0.2398052,1.087296,1
2,36:38:3848,0.2480266,1.119085,1
2,36:38:4048,0.2568894,1.141569,1
2,36:38:4247,0.2656552,1.147242,1
2,36:38:4448,0.2876268,1.134503,1
2,36:38:4648,0.3120846,1.111253,1
2,36:38:4845,0.3258965,1.09219,1
2,36:38:5046,0.3325453,1.074064,1
2,36:38:5249,0.3324423,1.064165,1
2,36:38:5452,0.3289378,1.049019,1
2,36:38:5660,0.3296551,1.027638,1
2,36:38:5848,0.3288271,1.000516,1
2,36:38:6043,0.3260091,0.9693838,1
2,36:38:6243,0.3190047,0.9354634,1
2,36:38:6448,0.3109746,0.9012949,1
2,36:38:6641,0.3069591,0.8647445,1
2,36:38:6844,0.3035045,0.8306414,1
2,36:38:7042,0.2972531,0.8015538,1
2,36:38:7244,0.2904904,0.7686644,1
2,36:38:7446,0.2831111,0.7378204,1
2,36:38:7644,0.273358,0.7058142,1
2,36:38:7844,0.2624823,0.6756637,1
2,36:38:8041,0.2502308,0.6434659,1
2,36:38:8246,0.2373846,0.6112248,1
2,36:38:8444,0.2271826,0.5788846,1
2,36:38:8644,0.2216709,0.5478414,1
2,36:38:8841,0.2141816,0.5189886,1
2,36:38:9042,0.2057304,0.4899701,1
2,36:38:9243,0.1974248,0.4605028,1
2,36:38:9450,0.1883066,0.4299922,1
2,36:38:9642,0.1788505,0.3989338,1
2,36:38:9842,0.1681732,0.3697355,1
2,36:39:0041,0.1571923,0.3410561,1
2,36:39:0244,0.1474496,0.315104,1
2,36:39:0444,0.1392688,0.2929012,1
2,36:39:0642,0.131406,0.2696514,1
2,36:39:0841,0.1226028,0.2471871,1
2,36:39:1042,0.1162051,0.2314737,1
2,36:39:1246,0.1142374,0.2228246,1
2,36:39:1442,0.1132439,0.2140266,1
2,36:39:1641,0.1108496,0.2041325,1
2,36:39:1841,0.1074413,0.2038803,1
2,36:39:2043,0.1076108,0.2053303,1
2,36:39:2245,0.1115595,0.2045586,1
2,36:39:2447,0.115973,0.2030423,1
2,36:39:2640,0.1189325,0.2090618,1
2,36:39:2841,0.1229972,0.229169,1
2,36:39:3044,0.1308939,0.253343,1
2,36:39:3243,0.144122,0.2715394,1
2,36:39:3448,0.1585946,0.2838101,1
2,36:39:3643,0.1694693,0.2975792,1
2,36:39:3841,0.1759098,0.310071,1
2,36:39:4042,0.1836182,0.3260246,1
2,36:39:4251,0.1903414,0.3357522,1
2,36:39:4450,0.1949873,0.3380365,1
2,36:39:4653,0.1995092,0.3355973,1
2,36:39:4841,0.200079,0.3316792,1
2,36:39:5042,0.1979313,0.3241024,1
2,36:39:5246,0.1937564,0.3127265,1
2,36:39:5449,0.1922092,0.3040929,1
2,36:39:5643,0.1931775,0.2936834,1
2,36:39:5843,0.1964001,0.2833846,1
2,36:39:6042,0.1993096,0.2769852,1
2,36:39:6244,0.2025542,0.2733256,1
2,36:39:6447,0.20605,0.2667202,1
2,36:39:6644,0.2057086,0.257214,1
2,36:39:6844,0.2092783,0.2447651,1
2,36:39:7045,0.2125138,0.236114,1
2,36:39:7251,0.2118515,0.2258411,1
2,36:39:7460,0.2126676,0.2201653,1
2,36:39:7648,0.213968,0.218008,1
2,36:39:7842,0.2125982,0.214344,1
2,36:39:8042,0.2086942,0.2130254,1
2,36:39:8243,0.2072905,0.2170222,1
2,36:39:8442,0.2064211,0.2193957,1
2,36:39:8642,0.2142519,0.2192397,1
2,36:39:8842,0.2249928,0.2176179,1
2,36:39:9043,0.2355826,0.2216173,1
2,36:39:9245,0.2461581,0.2233496,1
2,36:39:9449,0.2579013,0.222836,1
2,36:39:9642,0.2643888,0.2291885,1
2,36:39:9841,0.2645483,0.2433354,1
2,36:40:0042,0.2734899,0.2620147,1
2,36:40:0243,0.2897577,0.2797741,1
2,36:40:0450,0.3042809,0.2964032,1
2,36:40:0641,0.3105248,0.3226393,1
2,36:40:0841,0.3111274,0.3444176,1
2,36:40:1042,0.3163809,0.3550521,1
2,36:40:1244,0.3282956,0.3610952,1
2,36:40:1445,0.3392856,0.3649731,1
2,36:40:1644,0.3473497,0.368204,1
2,36:40:1840,0.3536579,0.368221,1
2,36:40:2041,0.3572014,0.3795315,1
2,36:40:2242,0.3611404,0.3933245,1
2,36:40:2442,0.3613096,0.4104089,1
2,36:40:2640,0.3622369,0.4246488,1
2,36:40:2841,0.3612157,0.4436406,1
2,36:40:3045,0.3562222,0.4599887,1
2,36:40:3244,0.3498346,0.4685621,1
2,36:40:3444,0.3482775,0.4764692,1
2,36:40:3643,0.3468847,0.4783129,1
2,36:40:3840,0.3435261,0.4760238,1
2,36:40:4040,0.3354481,0.4763674,1
2,36:40:4243,0.3241466,0.4719202,1
2,36:40:4444,0.3151649,0.466293,1
2,36:40:4644,0.3074872,0.457854,1
2,36:40:4842,0.2989005,0.4462267,1
2,36:40:5043,0.2909496,0.4347311,1
2,36:40:5244,0.2842577,0.421548,1
2,36:40:5442,0.2882273,0.4141832,1
2,36:40:5645,0.2975921,0.4029412,1
2,36:40:5841,0.3047712,0.3948513,1
2,36:40:6042,0.3090678,0.3965536,1
2,36:40:6244,0.3109286,0.4003311,1
2,36:40:6445,0.3107033,0.4072709,1
2,36:40:6653,0.3114563,0.4147131,1
2,36:40:6841,0.3156872,0.4224416,1
2,36:40:7042,0.3229728,0.4376651,1
2,36:40:7244,0.3284201,0.4607845,1
2,36:40:7446,0.3312438,0.4782826,1
2,36:40:7647,0.3312611,0.4863909,1
2,36:40:7845,0.329632,0.48694,1
2,36:40:8042,0.3295907,0.4965103,1
2,36:40:8245,0.3351409,0.5120226,1
2,36:40:8445,0.3423154,0.5186464,1
2,36:40:8644,0.3449153,0.5193064,1
2,36:40:8844,0.3463939,0.5140505,1
2,36:40:9043,0.3468853,0.5040272,1
2,36:40:9260,0.3450715,0.4908825,1
2,36:40:9453,0.3407737,0.4731238,1
2,36:40:9646,0.3343941,0.448741,1
2,36:40:9841,0.3256277,0.4231279,1
2,36:41:0039,0.3149309,0.3989135,1
2,36:41:0241,0.3070642,0.3756382,1
2,36:41:0443,0.3019856,0.3523498,1
2,36:41:0642,0.2939968,0.3309885,1
2,36:41:0841,0.2834695,0.3182537,1
2,36:41:1040,0.2743204,0.3098934,1
2,36:41:1244,0.2655923,0.3016418,1
2,36:41:1452,0.2583051,0.2916235,1
2,36:41:1646,0.2557526,0.2807414,1
2,36:41:1843,0.2537621,0.2752222,1
2,36:41:2040,0.2511913,0.2689047,1
2,36:41:2242,0.2513603,0.263304,1
2,36:41:2444,0.2474433,0.2562278,1
2,36:41:2644,0.2401598,0.2468218,1
2,36:41:2842,0.2347744,0.2356129,1
2,36:41:3041,0.2326528,0.2233756,1
2,36:41:3242,0.2288691,0.2163705,1
2,36:41:3446,0.2283849,0.2159103,1
2,36:41:3646,0.2286639,0.2182172,1
2,36:41:3840,0.2294755,0.217085,1
2,36:41:4041,0.2303035,0.2153733,1
2,36:41:4243,0.2300029,0.2183971,1
2,36:41:4446,0.2336725,0.222388,1
2,36:41:4644,0.238294,0.2242537,1
